124772,0.11147353798151016
124773,0.06812746822834015
124774,0.030130906030535698
124775,0.05671696737408638
124776,0.12242734432220459
124777,0.08410286158323288
124778,0.0996321588754654
124779,0.12356821447610855
124780,0.05012108013033867
124781,0.1727140098810196
124782,0.1485183835029602
124783,0.0392940454185009
124784,0.11282181739807129
124785,0.19299112260341644
124786,0.04933544620871544
124787,0.07226762920618057
124788,0.058503128588199615
124789,0.05994551256299019
124790,0.11840080469846725
124791,0.05729340389370918
124792,0.08648746460676193
124793,0.08846528828144073
124794,0.014823905192315578
124795,0.08411746472120285
124796,0.07916878908872604
124797,0.049730170518159866
124798,0.0431840606033802
124799,0.07116580009460449
124800,0.03657960519194603
124801,0.06018122658133507
124802,0.061157144606113434
124803,0.1405739039182663
124804,0.0811111256480217
124805,0.0685168132185936
124806,0.1310802549123764
124807,0.05801275372505188
124808,0.19561336934566498
124809,0.0924813523888588
124810,0.13989321887493134
124811,0.046476610004901886
124812,0.052950747311115265
124813,0.090797558426857
124814,0.13364148139953613
124815,0.1166592463850975
124816,0.13041697442531586
124817,0.15043501555919647
124818,0.08264803886413574
124819,0.07180466502904892
124820,0.05300591140985489
124821,0.060040004551410675
124822,0.10940380394458771
124823,0.11160397529602051
124824,0.06374938040971756
124825,0.06206554174423218
124826,0.05956920608878136
124827,0.16220462322235107
124828,0.07828261703252792
124829,0.1044355183839798
124830,0.15095572173595428
124831,0.09853541105985641
124832,0.12142133712768555
124833,0.06582378596067429
124834,0.05377735570073128
124835,0.09841177612543106
124836,0.03266965225338936
124837,0.07055694609880447
124838,0.043438948690891266
124839,0.08811849355697632
124840,0.1023605614900589
124841,0.10197936743497849
124842,0.08134082704782486
124843,0.08892462402582169
124844,0.09122046083211899
124845,0.1289098858833313
124846,0.08806656301021576
124847,0.04193996265530586
124848,0.060221459716558456
124849,0.11064811050891876
124850,0.03044191002845764
124851,0.09172963351011276
124852,0.08917730301618576
124853,0.07649320363998413
124854,0.09580156207084656
124855,0.14820481836795807
124856,0.08484306186437607
124857,0.08420112729072571
124858,0.11234714835882187
124859,0.07614841312170029
124860,0.16578303277492523
124861,0.1300065666437149
124862,0.06318322569131851
124863,0.08014080673456192
124864,0.0458001010119915
124865,0.11382420361042023
124866,0.039679624140262604
124867,0.017063423991203308
124868,0.04908522963523865
124869,0.046767767518758774
124870,0.03065134584903717
124871,0.15891461074352264
124872,0.17146269977092743
124873,0.09749997407197952
124874,0.06347022205591202
124875,0.07783284038305283
124876,0.10522043704986572
124877,0.08758009225130081
124878,0.05742505192756653
124879,0.06756886094808578
124880,0.055513810366392136
124881,0.08638334274291992
124882,0.06090247631072998
124883,0.1089029535651207
124884,0.026883769780397415
124885,0.0741703137755394
124886,0.07825150340795517
124887,0.047910578548908234
124888,0.11646372079849243
124889,0.07198696583509445
124890,0.07091932743787766
124891,0.15133321285247803
124892,0.11358668655157089
124893,0.10770680755376816
124894,0.11681770533323288
124895,0.11250434070825577
124896,0.1431247442960739
124897,0.08023479580879211
124898,0.11263733357191086
124899,0.1321025937795639
124900,0.057453472167253494
124901,0.1077658087015152
124902,0.031625986099243164
124903,0.06531386822462082
124904,0.06602121889591217
124905,0.16677062213420868
124906,0.09100247919559479
124907,0.10197257250547409
124908,0.06009635329246521
124909,0.037438806146383286
124910,0.14060163497924805
124911,0.0929536446928978
124912,0.1759476661682129
124913,0.09123241156339645
124914,0.11340884119272232
124915,0.04951822757720947
124916,0.045987457036972046
124917,0.10940127819776535
124918,0.10445993393659592
124919,0.11115212738513947
124920,0.04201614856719971
124921,0.08624310791492462
124922,0.07307182997465134
124923,0.17681336402893066
124924,0.0517064593732357
124925,0.10252094268798828
124926,0.07104335725307465
124927,0.08801808953285217
124928,0.07281731814146042
124929,0.09424181282520294
124930,0.1633584350347519
124931,0.0722084790468216
124932,0.12803427875041962
124933,0.03806829825043678
124934,0.06620562076568604
124935,0.06819840520620346
124936,0.16393990814685822
124937,0.02757476083934307
124938,0.18741059303283691
124939,0.073686383664608
124940,0.060505278408527374
124941,0.10016397386789322
124942,0.11483793705701828
124943,0.08425107598304749
124944,0.050525911152362823
124945,0.11017363518476486
124946,0.08419450372457504
124947,0.020974449813365936
124948,0.11282675713300705
124949,0.0994863361120224
124950,0.06269431114196777
124951,0.13398419320583344
124952,0.0961645171046257
124953,0.10596542805433273
124954,0.061377931386232376
124955,0.0753311738371849
124956,0.022507894784212112
124957,0.09760371595621109
124958,0.09241103380918503
124959,0.05601731687784195
124960,0.09038089960813522
124961,0.074475958943367
124962,0.11773885786533356
124963,0.060974933207035065
124964,0.14757707715034485
124965,0.06583517044782639
124966,0.1462225615978241
124967,0.05821157619357109
124968,0.062263764441013336
124969,0.154672309756279
124970,0.047378238290548325
124971,0.05907101556658745
124972,0.062125928699970245
124973,0.06090635061264038
124974,0.11697439104318619
124975,0.089169442653656
124976,0.09521537274122238
124977,0.07255064696073532
124978,0.09201681613922119
124979,0.11351337283849716
124980,0.09236685186624527
124981,0.0875108614563942
124982,0.05734165385365486
124983,0.0986613854765892
124984,0.06495701521635056
124985,0.06607021391391754
124986,0.1091746836900711
124987,0.07275097072124481
124988,0.1042390838265419
124989,0.05609031394124031
124990,0.04081498831510544
124991,0.08283521980047226
124992,0.0456303246319294
124993,0.234883114695549
124994,0.09516801685094833
124995,0.07421727478504181
124996,0.06771097332239151
124997,0.1028127670288086
124998,0.04065197706222534
124999,0.09022217988967896
125000,0.10846737772226334
125001,0.056462597101926804
125002,0.10147358477115631
125003,0.10422088205814362
125004,0.061090338975191116
125005,0.09959261119365692
125006,0.09208088368177414
125007,0.07319306582212448
125008,0.02908903919160366
125009,0.07690113037824631
125010,0.13658402860164642
125011,0.0659039244055748
125012,0.08042196929454803
125013,0.05930929258465767
125014,0.09607700258493423
125015,0.09434697777032852
125016,0.11625605821609497
125017,0.08463753759860992
125018,0.13640978932380676
125019,0.03753619268536568
125020,0.09714030474424362
125021,0.09020595997571945
125022,0.11830923706293106
125023,0.03765222802758217
125024,0.10827270895242691
125025,0.05056483671069145
125026,0.16627439856529236
125027,0.10809790343046188
125028,0.061850614845752716
125029,0.09497199207544327
125030,0.1690664142370224
125031,0.11629646271467209
125032,0.1261492818593979
125033,0.050824154168367386
125034,0.06463050842285156
125035,0.026205573230981827
125036,0.04636391997337341
125037,0.13073118031024933
125038,0.07983638346195221
125039,0.04362327605485916
125040,0.11691161245107651
125041,0.08677597343921661
125042,0.010996622033417225
125043,0.056466687470674515
125044,0.06103387102484703
125045,0.10775242000818253
125046,0.17577071487903595
125047,0.10088195651769638
125048,0.1454615741968155
125049,0.02417541854083538
125050,0.08242147415876389
125051,0.03759734705090523
125052,0.025421831756830215
125053,0.1181950569152832
125054,0.03319155424833298
125055,0.05450204014778137
125056,0.08018393069505692
125057,0.12049605697393417
125058,0.10186675935983658
125059,0.04575471207499504
125060,0.13835947215557098
125061,0.0723002701997757
125062,0.09241395443677902
125063,0.15288080275058746
125064,0.07616371661424637
125065,0.06872513890266418
125066,0.054668981581926346
125067,0.1475604623556137
125068,0.04738662764430046
125069,0.11536995321512222
125070,0.10648158937692642
125071,0.05300888046622276
125072,0.09993454813957214
125073,0.04809575155377388
125074,0.06259218603372574
125075,0.02467268705368042
125076,0.11817832291126251
125077,0.08327902108430862
125078,0.05669904872775078
125079,0.050107330083847046
125080,0.061684440821409225
125081,0.05958634242415428
125082,0.0375460684299469
125083,0.08624403923749924
125084,0.08310253918170929
125085,0.08274214714765549
125086,0.07646286487579346
125087,0.013305959291756153
125088,0.11825668066740036
125089,0.04802390933036804
125090,0.11049752682447433
125091,0.09704916179180145
125092,0.11223595589399338
125093,0.07533895969390869
125094,0.06990758329629898
125095,0.10845191776752472
125096,0.08190401643514633
125097,0.06645295768976212
125098,0.08212188631296158
125099,0.10139813274145126
125100,0.1819612979888916
125101,0.11595024168491364
125102,0.060344744473695755
125103,0.08574019372463226
125104,0.0420769564807415
125105,0.13786761462688446
125106,0.15647220611572266
125107,0.12976525723934174
125108,0.07029592990875244
125109,0.1815568506717682
125110,0.062239039689302444
125111,0.09732377529144287
125112,0.11947009712457657
125113,0.017490647733211517
125114,0.1686793565750122
125115,0.08421453088521957
125116,0.0952511802315712
125117,0.08452332764863968
125118,0.11174344271421432
125119,0.10642816871404648
125120,0.08997640013694763
125121,0.05351020023226738
125122,0.09686686843633652
125123,0.06492434442043304
125124,0.08975627273321152
125125,0.06734658032655716
125126,0.058654602617025375
125127,0.04309902712702751
125128,0.09064144641160965
125129,0.0770362839102745
125130,0.07299114763736725
125131,0.09677809476852417
125132,0.0937361866235733
125133,0.06050371751189232
125134,0.14821065962314606
125135,0.08680760860443115
125136,0.0942515954375267
125137,0.06785671412944794
125138,0.05521217733621597
125139,0.09729191660881042
125140,0.08187022060155869
125141,0.04797777161002159
125142,0.08750349283218384
125143,0.06930559128522873
125144,0.07374569028615952
125145,0.07495131343603134
125146,0.1189432144165039
125147,0.06287351995706558
125148,0.11640999466180801
125149,0.09858839958906174
125150,0.0988735780119896
125151,0.16258925199508667
125152,0.05602321773767471
125153,0.04198850691318512
125154,0.1436539739370346
125155,0.08262167125940323
125156,0.13235501945018768
125157,0.08147761970758438
125158,0.11536063998937607
125159,0.07437380403280258
125160,0.06611239910125732
125161,0.0686831846833229
125162,0.040637072175741196
125163,0.10546832531690598
125164,0.08552509546279907
125165,0.027514850720763206
125166,0.10119344294071198
125167,0.054634034633636475
125168,0.15972571074962616
125169,0.08389609307050705
125170,0.09736930578947067
125171,0.054753731936216354
125172,0.11501532047986984
125173,0.028597358614206314
125174,0.06945151090621948
125175,0.058463990688323975
125176,0.10586953163146973
125177,0.10318636894226074
125178,0.08705420792102814
125179,0.09908891469240189
125180,0.059582438319921494
125181,0.08936818689107895
125182,0.11086614429950714
125183,0.03493703156709671
125184,0.06742971390485764
125185,0.05467730760574341
125186,0.12388624250888824
125187,0.044386427849531174
125188,0.0837290808558464
125189,0.07225915789604187
125190,0.07513955980539322
125191,0.04895670339465141
125192,0.07127488404512405
125193,0.14188101887702942
125194,0.08956040441989899
125195,0.0323268286883831
125196,0.19092178344726562
125197,0.05554754659533501
125198,0.02260984294116497
125199,0.10543947666883469
125200,0.04613541439175606
125201,0.03589886054396629
125202,0.06566859781742096
125203,0.08978068828582764
125204,0.11871021240949631
125205,0.08963261544704437
125206,0.07706917077302933
125207,0.07345481216907501
125208,0.13070018589496613
125209,0.07274758815765381
125210,0.12243205308914185
125211,0.06532537937164307
125212,0.029246488586068153
125213,0.09990843385457993
125214,0.11064460128545761
125215,0.13324403762817383
125216,0.08981264382600784
125217,0.10476402193307877
125218,0.04215382784605026
125219,0.09286420792341232
125220,0.04529254883527756
125221,0.07935583591461182
125222,0.17907971143722534
125223,0.14313414692878723
125224,0.044186294078826904
125225,0.1884240061044693
125226,0.17373891174793243
125227,0.04245443269610405
125228,0.10263051837682724
125229,0.08814601600170135
125230,0.15498602390289307
125231,0.15223513543605804
125232,0.02485419437289238
125233,0.06659366935491562
125234,0.05650007724761963
125235,0.15956583619117737
125236,0.14799629151821136
125237,0.07095605134963989
125238,0.10775639116764069
125239,0.13055935502052307
125240,0.14025656878948212
125241,0.04589470475912094
125242,0.08392389863729477
125243,0.16366101801395416
125244,0.09043021500110626
125245,0.1016811728477478
125246,0.05310636758804321
125247,0.0860162004828453
125248,0.0671009048819542
125249,0.050651539117097855
125250,0.05335813760757446
125251,0.12929081916809082
125252,0.039191436022520065
125253,0.08344871550798416
125254,0.10071420669555664
125255,0.15061603486537933
125256,0.1983252614736557
125257,0.10354159027338028
125258,0.11305003613233566
125259,0.09562113136053085
125260,0.1117776557803154
125261,0.052504878491163254
125262,0.04789796099066734
125263,0.15433423221111298
125264,0.06131638213992119
125265,0.030351949855685234
125266,0.1081988587975502
125267,0.07246384024620056
125268,0.061277784407138824
125269,0.07082206755876541
125270,0.10620608180761337
125271,0.1545642912387848
125272,0.052305418998003006
125273,0.05067121982574463
125274,0.07800139486789703
125275,0.03752973675727844
125276,0.0749903991818428
125277,0.08330398052930832
125278,0.11843632906675339
125279,0.08327922224998474
125280,0.03925110399723053
125281,0.12497255951166153
125282,0.10958194732666016
125283,0.09330540895462036
125284,0.07760636508464813
125285,0.10304129123687744
125286,0.04592747613787651
125287,0.055494289845228195
125288,0.04466082528233528
125289,0.15841098129749298
125290,0.06648772954940796
125291,0.05468694120645523
125292,0.07898052036762238
125293,0.06559043377637863
125294,0.02344021201133728
125295,0.0672345981001854
125296,0.03986451402306557
125297,0.05040639266371727
125298,0.054448630660772324
125299,0.07715325802564621
125300,0.05904450640082359
125301,0.04094454646110535
125302,0.11832284927368164
125303,0.044505055993795395
125304,0.19357363879680634
125305,0.06758421659469604
125306,0.09129669517278671
125307,0.08805789798498154
125308,0.0668518990278244
125309,0.06705962866544724
125310,0.05229407176375389
125311,0.06696828454732895
125312,0.13308200240135193
125313,0.06001918390393257
125314,0.0838460698723793
125315,0.08315020054578781
125316,0.08226536959409714
125317,0.07611466944217682
125318,0.05677999183535576
125319,0.09047593176364899
125320,0.08121323585510254
125321,0.053016822785139084
125322,0.09992831200361252
125323,0.065706267952919
125324,0.060568954795598984
125325,0.1001833900809288
125326,0.11736705154180527
125327,0.10439091175794601
125328,0.15146048367023468
125329,0.08588042110204697
125330,0.09221023321151733
125331,0.0303832795470953
125332,0.1348780244588852
125333,0.08471138030290604
125334,0.14861924946308136
125335,0.09398480504751205
125336,0.06542358547449112
125337,0.08432450890541077
125338,0.12004055827856064
125339,0.11321985721588135
125340,0.07543446868658066
125341,0.12277977913618088
125342,0.07651367038488388
125343,0.1032591387629509
125344,0.11921999603509903
125345,0.0764477401971817
125346,0.05935084819793701
125347,0.06264124065637589
125348,0.031047526746988297
125349,0.14518581330776215
125350,0.05650394782423973
125351,0.09197136759757996
125352,0.05068090185523033
125353,0.08170190453529358
125354,0.04037496820092201
125355,0.035920366644859314
125356,0.08910422027111053
125357,0.054556895047426224
125358,0.09242560714483261
125359,0.06141204759478569
125360,0.1429303139448166
125361,0.08228979259729385
125362,0.024306301027536392
125363,0.10514383763074875
125364,0.13683126866817474
125365,0.041605692356824875
125366,0.07227056473493576
125367,0.11448490619659424
125368,0.06624920666217804
125369,0.10742052644491196
125370,0.11205458641052246
125371,0.12256603688001633
125372,0.12829475104808807
125373,0.10564535111188889
125374,0.08458324521780014
125375,0.09688917547464371
125376,0.04442683234810829
125377,0.14536085724830627
125378,0.10490071773529053
125379,0.11917189508676529
125380,0.09876307100057602
125381,0.0794762521982193
125382,0.1111249104142189
125383,0.06640779972076416
125384,0.1470998078584671
125385,0.11142884939908981
125386,0.052834510803222656
125387,0.05569193512201309
125388,0.06426340341567993
125389,0.16198401153087616
125390,0.10044466704130173
125391,0.05048957094550133
125392,0.06906478852033615
125393,0.095307357609272
125394,0.07098037749528885
125395,0.1735992431640625
125396,0.07236175239086151
125397,0.10557866096496582
125398,0.07023485749959946
125399,0.12513534724712372
125400,0.07571154087781906
125401,0.08260426670312881
125402,0.07729320973157883
125403,0.15427301824092865
125404,0.12997442483901978
125405,0.05985233932733536
125406,0.04628346115350723
125407,0.06799178570508957
125408,0.06449136137962341
125409,0.11959490925073624
125410,0.09118387848138809
125411,0.12341904640197754
125412,0.0801319107413292
125413,0.05482322722673416
125414,0.09809496253728867
125415,0.12739920616149902
125416,0.04113584756851196
125417,0.10303640365600586
125418,0.11233185976743698
125419,0.06294560432434082
125420,0.13012546300888062
125421,0.11078162491321564
125422,0.09597785025835037
125423,0.06160826236009598
125424,0.08752544224262238
125425,0.15613138675689697
125426,0.14453808963298798
125427,0.08177068084478378
125428,0.10042913258075714
125429,0.07715988159179688
125430,0.07198953628540039
125431,0.09880489110946655
125432,0.11453356593847275
125433,0.12825682759284973
125434,0.058252107352018356
125435,0.09551437944173813
125436,0.05390262231230736
125437,0.11493285000324249
125438,0.13992641866207123
125439,0.03642772138118744
125440,0.079825259745121
125441,0.0467444472014904
125442,0.08714551478624344
125443,0.08768466860055923
125444,0.08894705772399902
125445,0.06409452110528946
125446,0.05897551774978638
125447,0.05890540033578873
125448,0.07774459570646286
125449,0.04779532551765442
125450,0.1338493674993515
125451,0.10910563915967941
125452,0.11881648749113083
125453,0.063127301633358
125454,0.06274618953466415
125455,0.09027841687202454
125456,0.06947171688079834
125457,0.06091571971774101
125458,0.05668908357620239
125459,0.06331860274076462
125460,0.07544240355491638
125461,0.0629769042134285
125462,0.08415710180997849
125463,0.0697799101471901
125464,0.046283822506666183
125465,0.11040466278791428
125466,0.14927677810192108
125467,0.14634230732917786
125468,0.0467778816819191
125469,0.10979622602462769
125470,0.10707886517047882
125471,0.10434036701917648
125472,0.07734815031290054
125473,0.048416029661893845
125474,0.036869555711746216
125475,0.07013849914073944
125476,0.09320101141929626
125477,0.17110151052474976
125478,0.13816304504871368
125479,0.10406594723463058
125480,0.05511932447552681
125481,0.08804434537887573
125482,0.06617007404565811
125483,0.13216564059257507
125484,0.10491722822189331
125485,0.05359525606036186
125486,0.10804861783981323
125487,0.06247242912650108
125488,0.033744823187589645
125489,0.12134740501642227
125490,0.08455514907836914
125491,0.15517869591712952
125492,0.13285516202449799
125493,0.08550429344177246
125494,0.09749361872673035
125495,0.11038344353437424
125496,0.052688803523778915
125497,0.04257534444332123
125498,0.04874466732144356
125499,0.09487666189670563
125500,0.07561787217855453
125501,0.10021095722913742
125502,0.08281727880239487
125503,0.05267442390322685
125504,0.1253780871629715
125505,0.07555829733610153
125506,0.06529587507247925
125507,0.08665759116411209
125508,0.1668330729007721
125509,0.07913533598184586
125510,0.11006224155426025
125511,0.06562181562185287
125512,0.04980656877160072
125513,0.1329340785741806
125514,0.1481364220380783
125515,0.07003378123044968
125516,0.06924180686473846
125517,0.07828391343355179
125518,0.05554472282528877
125519,0.04997330158948898
125520,0.1254526823759079
125521,0.12864255905151367
125522,0.044983863830566406
125523,0.05190460756421089
125524,0.10782406479120255
125525,0.048991858959198
125526,0.06112954020500183
125527,0.17006760835647583
125528,0.12063374370336533
125529,0.08799054473638535
125530,0.04824637994170189
125531,0.0580778606235981
125532,0.03987358137965202
125533,0.08581127971410751
125534,0.014824657700955868
125535,0.22160688042640686
125536,0.13429903984069824
125537,0.12060373276472092
125538,0.05844389274716377
125539,0.03183630481362343
125540,0.057844359427690506
125541,0.0747145563364029
125542,0.07370408624410629
125543,0.10640914738178253
125544,0.13668683171272278
125545,0.08225373178720474
125546,0.07058163732290268
125547,0.09317418187856674
125548,0.053446900099515915
125549,0.15265177190303802
125550,0.06838148087263107
125551,0.08796026557683945
125552,0.11735435575246811
125553,0.05387938767671585
125554,0.1262253075838089
125555,0.1345188170671463
125556,0.06293164938688278
125557,0.054377563297748566
125558,0.058529503643512726
125559,0.20109449326992035
125560,0.05526643618941307
125561,0.08597513288259506
125562,0.061795856803655624
125563,0.08577258139848709
125564,0.11026032269001007
125565,0.07672114670276642
125566,0.10208039730787277
125567,0.103107750415802
125568,0.11876998096704483
125569,0.09187288582324982
125570,0.13259994983673096
125571,0.14376920461654663
125572,0.13177615404129028
125573,0.10045184940099716
125574,0.0674680694937706
125575,0.07427568733692169
125576,0.03089807741343975
125577,0.07109733670949936
125578,0.14097289741039276
125579,0.12205231189727783
125580,0.030381441116333008
125581,0.06784486025571823
125582,0.10568507015705109
125583,0.16882696747779846
125584,0.08390942215919495
125585,0.09790006279945374
125586,0.08260520547628403
125587,0.07906903326511383
125588,0.10577576607465744
125589,0.033259209245443344
125590,0.08591809123754501
125591,0.10702307522296906
125592,0.043075233697891235
125593,0.026853138580918312
125594,0.04196286201477051
125595,0.07021842151880264
125596,0.11024832725524902
125597,0.09335091710090637
125598,0.09295082837343216
125599,0.10720455646514893
125600,0.10016907751560211
125601,0.0755615234375
125602,0.1225685104727745
125603,0.04992280155420303
125604,0.037628330290317535
125605,0.08113839477300644
125606,0.024266837164759636
125607,0.12752580642700195
125608,0.0730927586555481
125609,0.05361281707882881
125610,0.09893245995044708
125611,0.08784768730401993
125612,0.033347852528095245
125613,0.05945662781596184
125614,0.03419063612818718
125615,0.0829157903790474
125616,0.08925069123506546
125617,0.08513503521680832
125618,0.05034412071108818
125619,0.08562576025724411
125620,0.03842462971806526
125621,0.08562476187944412
125622,0.08720546215772629
125623,0.07360789179801941
125624,0.06200698763132095
125625,0.05716365575790405
125626,0.0987115129828453
125627,0.049650467932224274
125628,0.10836184024810791
125629,0.10634069889783859
125630,0.10084443539381027
125631,0.04795727878808975
125632,0.07335467636585236
125633,0.17488828301429749
125634,0.08139511197805405
125635,0.06571479141712189
125636,0.07562128454446793
125637,0.039289385080337524
125638,0.13143888115882874
125639,0.1226140633225441
125640,0.15233270823955536
125641,0.06237272545695305
125642,0.06445469707250595
125643,0.09368451684713364
125644,0.13971760869026184
125645,0.11515980958938599
125646,0.11377990245819092
125647,0.08649319410324097
125648,0.04392838478088379
125649,0.0896931067109108
125650,0.10384585708379745
125651,0.08430708944797516
125652,0.03563755378127098
125653,0.07421468943357468
125654,0.10679477453231812
125655,0.07505014538764954
125656,0.11295831203460693
125657,0.12205199152231216
125658,0.09145095199346542
125659,0.11434538662433624
125660,0.09818535298109055
125661,0.07953282445669174
125662,0.059873342514038086
125663,0.04232452064752579
125664,0.10163316875696182
125665,0.054025061428546906
125666,0.10811326652765274
125667,0.052876632660627365
125668,0.0815969929099083
125669,0.10858519375324249
125670,0.11105825752019882
125671,0.06573034077882767
125672,0.11373450607061386
125673,0.1100325733423233
125674,0.08075948804616928
125675,0.039876874536275864
125676,0.03007451258599758
125677,0.08549574762582779
125678,0.08189807832241058
125679,0.04680488258600235
125680,0.10928429663181305
125681,0.07787396758794785
125682,0.11868665367364883
125683,0.06834127753973007
125684,0.047043707221746445
125685,0.051617253571748734
125686,0.04758629947900772
125687,0.042076703161001205
125688,0.06599699705839157
125689,0.04187050834298134
125690,0.14498642086982727
125691,0.1213950663805008
125692,0.05127131938934326
125693,0.07823020964860916
125694,0.0894138365983963
125695,0.08457236737012863
125696,0.07726815342903137
125697,0.04766778275370598
125698,0.04021116718649864
125699,0.07494884729385376
125700,0.07228272408246994
125701,0.09121158719062805
125702,0.07797115296125412
125703,0.05602980777621269
125704,0.0641767606139183
125705,0.0317554697394371
125706,0.03533977270126343
125707,0.0708330050110817
125708,0.09198116511106491
125709,0.05944371968507767
125710,0.1135827824473381
125711,0.07761427015066147
125712,0.05383800342679024
125713,0.029605692252516747
125714,0.06718325614929199
125715,0.06115029379725456
125716,0.03435758873820305
125717,0.1366533488035202
125718,0.11441206932067871
125719,0.06781840324401855
125720,0.08120480924844742
125721,0.06894388049840927
125722,0.07506027072668076
125723,0.07735192775726318
125724,0.03998783230781555
125725,0.09383576363325119
125726,0.10627531260251999
125727,0.09908994287252426
125728,0.10226156562566757
125729,0.058177318423986435
125730,0.06870927661657333
125731,0.0832180380821228
125732,0.11683189868927002
125733,0.07896638661623001
125734,0.09304725378751755
125735,0.13444095849990845
125736,0.04028744995594025
125737,0.09720198065042496
125738,0.036929652094841
125739,0.09093528240919113
125740,0.0908842608332634
125741,0.04833997040987015
125742,0.0635235458612442
125743,0.09939124435186386
125744,0.06906083226203918
125745,0.07108794897794724
125746,0.1307857781648636
125747,0.13978318870067596
125748,0.09256751835346222
125749,0.06720637530088425
125750,0.11307471990585327
125751,0.08206750452518463
125752,0.02363322488963604
125753,0.09671908617019653
125754,0.11608944088220596
125755,0.07628899067640305
125756,0.11591210216283798
125757,0.049591969698667526
125758,0.10174784809350967
125759,0.11468296498060226
125760,0.059141743928194046
125761,0.10197844356298447
125762,0.06442148238420486
125763,0.10201684385538101
125764,0.11912041157484055
125765,0.10065195709466934
125766,0.08149781078100204
125767,0.08702200651168823
125768,0.03307325392961502
125769,0.11846444755792618
125770,0.07924315333366394
125771,0.06970930099487305
125772,0.10252507030963898
125773,0.16946379840373993
125774,0.11310875415802002
125775,0.07348060607910156
125776,0.05319451913237572
125777,0.032341305166482925
125778,0.08668973296880722
125779,0.08093959093093872
125780,0.07226204127073288
125781,0.10330696403980255
125782,0.13768301904201508
125783,0.06795164197683334
125784,0.08161448687314987
125785,0.09163925796747208
125786,0.05554697662591934
125787,0.04764029383659363
125788,0.04506326839327812
125789,0.0335003100335598
125790,0.11584673076868057
125791,0.12950599193572998
125792,0.10227787494659424
125793,0.1493190973997116
125794,0.07139762490987778
125795,0.07996060699224472
125796,0.08026973158121109
125797,0.04788975045084953
125798,0.0884498581290245
125799,0.05528876930475235
125800,0.1514545977115631
125801,0.05905118212103844
125802,0.05601653456687927
125803,0.07937175035476685
125804,0.038487523794174194
125805,0.10500846058130264
125806,0.08316414803266525
125807,0.06254585087299347
125808,0.07793977111577988
125809,0.07205241918563843
125810,0.16572533547878265
125811,0.13471217453479767
125812,0.09174161404371262
125813,0.0467328242957592
125814,0.057806696742773056
125815,0.06394841521978378
125816,0.04580439254641533
125817,0.08974053710699081
125818,0.04718159884214401
125819,0.0483529195189476
125820,0.07640676945447922
125821,0.07250203937292099
125822,0.06047629192471504
125823,0.058091677725315094
125824,0.048482973128557205
125825,0.05897824838757515
125826,0.06181246042251587
125827,0.0266853217035532
125828,0.11442504078149796
125829,0.13800151646137238
125830,0.12025556713342667
125831,0.05110747367143631
125832,0.08640217781066895
125833,0.052970774471759796
125834,0.09589628875255585
125835,0.03650549054145813
125836,0.08860776573419571
125837,0.09618335962295532
125838,0.09434261173009872
125839,0.07252815365791321
125840,0.0843411311507225
125841,0.1263275146484375
125842,0.09415362775325775
125843,0.07421522587537766
125844,0.06882274150848389
125845,0.062205005437135696
125846,0.11678192764520645
125847,0.11323274672031403
125848,0.13088159263134003
125849,0.09366056323051453
125850,0.09550171345472336
125851,0.10571899265050888
125852,0.07809270918369293
125853,0.11048183590173721
125854,0.04820699244737625
125855,0.1028285026550293
125856,0.13508979976177216
125857,0.09211119264364243
125858,0.0913287028670311
125859,0.049359098076820374
125860,0.051068104803562164
125861,0.07566209137439728
125862,0.04975762590765953
125863,0.05954178050160408
125864,0.07814257591962814
125865,0.1018817201256752
125866,0.17706990242004395
125867,0.1859332025051117
125868,0.09549474716186523
125869,0.04543430730700493
125870,0.12145920097827911
125871,0.05868803337216377
125872,0.09772168844938278
125873,0.025996029376983643
125874,0.09626161307096481
125875,0.11030719429254532
125876,0.05025682598352432
125877,0.14445339143276215
125878,0.15214835107326508
125879,0.09408243745565414
125880,0.13225391507148743
125881,0.13476009666919708
125882,0.07012886554002762
125883,0.06051615998148918
125884,0.070954330265522
125885,0.11065223067998886
125886,0.11675741523504257
125887,0.09560083597898483
125888,0.09673769772052765
125889,0.12093836069107056
125890,0.17530353367328644
125891,0.12699881196022034
125892,0.1414947509765625
125893,0.09667834639549255
125894,0.11249089241027832
125895,0.11859112977981567
125896,0.13520483672618866
125897,0.10410382598638535
125898,0.07809117436408997
125899,0.09767424315214157
125900,0.06621011346578598
125901,0.17617568373680115
125902,0.04605599492788315
125903,0.07991249859333038
125904,0.13417671620845795
125905,0.06571146100759506
125906,0.047774773091077805
125907,0.08454282581806183
125908,0.07524792850017548
125909,0.05809473991394043
125910,0.10122465342283249
125911,0.14209651947021484
125912,0.0709291622042656
125913,0.11481402069330215
125914,0.11348327249288559
125915,0.0811958909034729
125916,0.18059909343719482
125917,0.08942114561796188
125918,0.07821632921695709
125919,0.06604015827178955
125920,0.07276688516139984
125921,0.0747876688838005
125922,0.08517055958509445
125923,0.06493979692459106
125924,0.06870008260011673
125925,0.03566206619143486
125926,0.08280549198389053
125927,0.07586201280355453
125928,0.026771649718284607
125929,0.03672882542014122
125930,0.0773460790514946
125931,0.08552755415439606
125932,0.11881499737501144
125933,0.06311613321304321
125934,0.13171838223934174
125935,0.08914333581924438
125936,0.07263773679733276
125937,0.0780283585190773
125938,0.05698559433221817
